48,1,200,0,GET /self.logs/access.log.2020-04-11.gz HTTP/1.1
52,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/ HTTP/1.1
44,1,404,0,GET /vendor/phpunit/phpunit/LICENSE HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-06-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-06-23.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-03-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-03-17.gz HTTP/1.1
60,1,404,0,GET /Datasets%20Description/Network/signatures.html HTTP/1.1
53,1,200,0,GET /Datasets%20Description/Network/ftp.html HTTP/1.1
51,1,301,0,GET /Datasets%20Description/HTML_Bro_log_2 HTTP/1.1
62,1,200,0,GET /Datasets%20Description/PE_malware/OPCleaver.html HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.0
53,1,200,0,GET /Datasets%20Description/Network/dns.html HTTP/1.1
26,1,200,1,GET /?C=N%3BO%3DD HTTP/1.1
34,1,404,0,GET /error.log.2020-03-18 HTTP/1.1
34,1,404,0,GET /error.log.2019-12-22 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-01 HTTP/1.1
35,1,404,0,GET /access.log.2019-07-15 HTTP/1.1
34,1,404,0,GET /error.log.2020-04-19 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-27 HTTP/1.1
26,1,200,1,GET /?C=D%3BO%3DA HTTP/1.1
34,1,404,0,GET /error.log.2020-03-10 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-20 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-06 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-07 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-11 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-01 HTTP/1.1
34,1,404,0,GET /error.log.2020-04-21 HTTP/1.1
34,1,404,0,GET /error.log.2019-10-07 HTTP/1.1
34,1,404,0,GET /error.log.2019-08-08 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-19 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-24 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-05 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-30 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-29 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-17 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-15 HTTP/1.1
34,1,404,0,GET /error.log.2020-04-01 HTTP/1.1
34,1,404,0,GET /error.log.2019-12-08 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-31 HTTP/1.1
34,1,404,0,GET /error.log.2020-04-18 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-18 HTTP/1.1
34,1,404,0,GET /error.log.2020-04-22 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-01 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-22 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-26 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-22 HTTP/1.1
34,1,404,0,GET /error.log.2020-04-03 HTTP/1.1
34,1,404,0,GET /error.log.2019-10-13 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-25 HTTP/1.1
34,1,404,0,GET /error.log.2019-09-13 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-13 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-27 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-29 HTTP/1.1
34,1,404,0,GET /error.log.2019-12-24 HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-09-06.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-11.gz HTTP/1.1
34,1,404,0,GET /error.log.2020-01-23 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-14 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-23 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-28 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-09 HTTP/1.1
34,1,404,0,GET /error.log.2019-07-15 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-30 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-20 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-15 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-04 HTTP/1.1
34,1,404,0,GET /error.log.2020-02-28 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-06 HTTP/1.1
34,1,404,0,GET /error.log.2020-03-03 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-10 HTTP/1.1
34,1,404,0,GET /error.log.2020-04-20 HTTP/1.1
34,1,404,0,GET /error.log.2020-01-03 HTTP/1.1
19,1,404,0,GET /2015/ HTTP/1.1
26,1,200,1,GET /?C=M%3BO%3DA HTTP/1.1
34,1,404,0,GET /error.log.2019-08-09 HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-02-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-02-15.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-01-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-09.gz HTTP/1.1
22,1,206,0,GET /tg/a.zip HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-11-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-11-27.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-05-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-05-31.gz HTTP/1.1
52,1,404,0,GET /fckeditor/editor/dialog/fck_about.html HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-03 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-03 HTTP/1.1
54,1,200,0,HEAD /self.logs/2015/access.log.2015-02-15.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-02-15.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-10-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-10-04.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-09-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-09-22.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-05-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-05-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-28.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-04-29.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-04-30.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-05-01.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-05-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-05-20.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-07-04.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-07-04.gz HTTP/1.1
51,1,301,0,GET /Datasets%20Description/HTML_Bro_log_1 HTTP/1.1
62,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/files.html HTTP/1.1
66,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/app_stats.html HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-12-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-12-02.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-11-28.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-11-28.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-08-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-08-22.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-03-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-03-15.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-08-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-08-09.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-03-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-03-23.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2020-04-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-02.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-07-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-07-27.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-03-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-03-12.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-11-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-11-15.gz HTTP/1.1
54,1,200,0,HEAD /self.logs/2015/access.log.2015-01-23.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-01-23.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-08-12.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-01-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-16.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-06-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-06-20.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-11-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-11-21.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-09-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-09-03.gz HTTP/1.1
70,1,200,1,HEAD /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1
48,1,200,1,HEAD /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1
56,1,200,0,HEAD /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1
50,1,200,1,HEAD /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1
41,1,200,1,HEAD /honeypot/honeypot.json.zip HTTP/1.1
35,1,200,0,HEAD /auth.log/auth.log.gz HTTP/1.1
34,1,200,0,HEAD /squid/access.log.gz HTTP/1.1
33,1,200,0,GET /squid/access.log.gz HTTP/1.1
25,1,200,0,HEAD /self.logs/ HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-28.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-27 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-27 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-26.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-25.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-24.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-23.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-22 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-22 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-21 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-21 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-20 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-20 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-19 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-19 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-18 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-18 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-17.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-16.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-15.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-14.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-13.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-12.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-10.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-09.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-08.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-07.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-06 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-06 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-05.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-04-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-04-04.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-03 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-03 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-04-01 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-01 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-31 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-31 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-30 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-30 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-29.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-28 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-28 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-27 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-27 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-26 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-26 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-25.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-24.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-23 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-23 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-22 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-22 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-21.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-20 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-20 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-19 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-19 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-18 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-18 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-17.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-16.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-15 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-15 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-14.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-13.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-12.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-11 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-11 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-10 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-10 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-09.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-03-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-03-07.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-06 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-06 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-05 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-05 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-04 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-04 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-03 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-03 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-02 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-02 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-01 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-01 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-29 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-29 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-28 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-28 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-27 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-27 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-26.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-25 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-25 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-24 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-24 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-23.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-22 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-22 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-21.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-20 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-20 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-19.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-18 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-18 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-17 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-17 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-16.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-15.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-14 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-14 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-13.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-12.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-11.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-10.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-09 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-09 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-08.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-07 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-07 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-06 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-06 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-05.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-04.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-03.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-02-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-02-02.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-01 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-01 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-31 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-31 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-30 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-30 HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-29 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-29 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-28.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-27 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-27 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-26.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-25 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-25 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-24.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-23 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-23 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-22.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-21.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-20 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-20 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-19.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-18.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-17 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-17 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-16.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-15 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-15 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-14.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-13 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-13 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-12.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-11.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-10 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-10 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-09.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-08.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-07 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-07 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-06.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-05.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2020-01-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2020-01-04.gz HTTP/1.1
